Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2018,3,MT,MT_NORTE,658.4873387687927,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_MÉDIO NORTE,268.97340792303714,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_OESTE,115.63210306582992,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_SUDESTE,112.67330054280053,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_NORDESTE,77.81216806688008,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_NORDESTE_SUL,69.7095596080876,0,0,0,Calculada,Real / Calculada
2018,4,MT,MT_NORTE,71.91424888816861,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_MÉDIO NORTE,3.3900476856064423,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_OESTE,1.457386982627989,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_SUDESTE,1.420095260287049,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_NORDESTE,0.9807176192771634,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_NORDESTE_SUL,0.8785951482670767,0,0,0,Calculada,Real / Calculada
2018,5,MT,MT_NORTE,0.9063822884499401,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_MÉDIO NORTE,10.473253546076165,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_OESTE,4.502468637423707,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_SUDESTE,4.387259147921593,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_NORDESTE,3.0298406501489974,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_NORDESTE_SUL,2.7143422764294787,0,0,0,Calculada,Real / Calculada
2018,6,MT,MT_NORTE,2.8001881970314564,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_MÉDIO NORTE,0.23152254084785723,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_OESTE,0.09953191474245107,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_SUDESTE,0.09698508498969415,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_NORDESTE,0.06697788825607394,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_NORDESTE_SUL,0.060003457168775726,0,0,0,Calculada,Real / Calculada
2018,7,MT,MT_NORTE,0.061901173630212844,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_MÉDIO NORTE,0.23201097110200958,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_OESTE,0.09974189169862949,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_SUDESTE,0.09718968904050072,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_NORDESTE,0.06711918778943125,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_NORDESTE_SUL,0.06013004313197239,0,0,0,Calculada,Real / Calculada
2018,8,MT,MT_NORTE,0.0620317631004986,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_MÉDIO NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_OESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_SUDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_NORDESTE,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_NORDESTE_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MT,MT_NORTE,0.0,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_MÉDIO NORTE,0.8454339081019703,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_OESTE,0.3634534043787958,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_SUDESTE,0.3541533326740774,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_NORDESTE,0.2445782497781089,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_NORDESTE_SUL,0.2191102305116947,0,0,0,Calculada,Real / Calculada
2018,12,MT,MT_NORTE,0.2260399827448327,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_MÉDIO NORTE,296.6305915211466,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_OESTE,134.9546570811011,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_SUDESTE,130.11043347115233,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_NORDESTE,96.49615453673304,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_NORDESTE_SUL,81.21848059382688,0,0,0,Calculada,Real / Calculada
2019,1,MT,MT_NORTE,83.81321372300513,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_MÉDIO NORTE,8358.654717332185,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_OESTE,3802.84236784956,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_SUDESTE,3666.3386029429544,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_NORDESTE,2719.1330239631693,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_NORDESTE_SUL,2288.6285344637045,0,0,0,Calculada,Real / Calculada
2019,2,MT,MT_NORTE,2361.744655761928,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_MÉDIO NORTE,3122.946500060641,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_OESTE,1420.8115617376009,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_SUDESTE,1369.8112549566258,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_NORDESTE,1015.9179015705735,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_NORDESTE_SUL,855.0735391452464,0,0,0,Calculada,Real / Calculada
2019,3,MT,MT_NORTE,882.3910612619123,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_MÉDIO NORTE,81.09210397743064,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_OESTE,36.89355513920071,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_SUDESTE,35.569253816624936,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_NORDESTE,26.379869173261337,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_NORDESTE_SUL,22.203298181179054,0,0,0,Calculada,Real / Calculada
2019,4,MT,MT_NORTE,22.91263961365234,0,0,0,Calculada,Real / Calculada
2012,1,PI,PI_SUL,8.681088500882021e-06,0,0,0,Calculada,Real / Calculada
2012,1,PI,PI_OUTROS,9.937396755055946e-08,0,0,0,Calculada,Real / Calculada
2012,2,PI,PI_SUL,1.7362248828855264e-05,0,0,0,Calculada,Real / Calculada
2012,2,PI,PI_OUTROS,1.9874875731863597e-07,0,0,0,Calculada,Real / Calculada
2012,3,PI,PI_SUL,624.2244373260278,0,0,0,Calculada,Real / Calculada
2012,3,PI,PI_OUTROS,7.145608407609292,0,0,0,Calculada,Real / Calculada
2012,4,PI,PI_SUL,457.90893902006763,0,0,0,Calculada,Real / Calculada
2012,4,PI,PI_OUTROS,5.241765251289393,0,0,0,Calculada,Real / Calculada
2012,5,PI,PI_SUL,166.6788526143993,0,0,0,Calculada,Real / Calculada
2012,5,PI,PI_OUTROS,1.908002537859728,0,0,0,Calculada,Real / Calculada
2012,6,PI,PI_SUL,5.20899592583749e-05,0,0,0,Calculada,Real / Calculada
2012,6,PI,PI_OUTROS,5.962830491275116e-07,0,0,0,Calculada,Real / Calculada
2012,7,PI,PI_SUL,6.076918684827388e-05,0,0,0,Calculada,Real / Calculada
2012,7,PI,PI_OUTROS,6.956357144983245e-07,0,0,0,Calculada,Real / Calculada
2012,8,PI,PI_SUL,6.945080173407611e-05,0,0,0,Calculada,Real / Calculada
2012,8,PI,PI_OUTROS,7.950157076708983e-07,0,0,0,Calculada,Real / Calculada
2012,9,PI,PI_SUL,7.813249238069456e-05,0,0,0,Calculada,Real / Calculada
2012,9,PI,PI_OUTROS,8.943965680910405e-07,0,0,0,Calculada,Real / Calculada
2012,10,PI,PI_SUL,0.00018171418815167924,0,0,0,Calculada,Real / Calculada
2012,10,PI,PI_OUTROS,2.0801147039367844e-06,0,0,0,Calculada,Real / Calculada
2012,11,PI,PI_SUL,0.00025483977858477795,0,0,0,Calculada,Real / Calculada
2012,11,PI,PI_OUTROS,2.9171963729090486e-06,0,0,0,Calculada,Real / Calculada
2012,12,PI,PI_SUL,0.000260543746893517,0,0,0,Calculada,Real / Calculada
2012,12,PI,PI_OUTROS,2.9824907149220875e-06,0,0,0,Calculada,Real / Calculada
2013,1,PI,PI_SUL,0.03774187013080315,0,0,0,Calculada,Real / Calculada
2013,1,PI,PI_OUTROS,0.00043203791521014847,0,0,0,Calculada,Real / Calculada
2013,2,PI,PI_SUL,0.23481717600628235,0,0,0,Calculada,Real / Calculada
2013,2,PI,PI_OUTROS,0.0026879940719866462,0,0,0,Calculada,Real / Calculada
2013,3,PI,PI_SUL,545.0955127133976,0,0,0,Calculada,Real / Calculada
2013,3,PI,PI_OUTROS,6.239805502136409,0,0,0,Calculada,Real / Calculada
2013,4,PI,PI_SUL,230.23404302903202,0,0,0,Calculada,Real / Calculada
2013,4,PI,PI_OUTROS,2.6355301318119895,0,0,0,Calculada,Real / Calculada
2013,5,PI,PI_SUL,130.51944121046662,0,0,0,Calculada,Real / Calculada
2013,5,PI,PI_OUTROS,1.494079309783359,0,0,0,Calculada,Real / Calculada
2013,6,PI,PI_SUL,0.038148643710251416,0,0,0,Calculada,Real / Calculada
2013,6,PI,PI_OUTROS,0.0004366943248850884,0,0,0,Calculada,Real / Calculada
2013,7,PI,PI_SUL,0.04604323312589877,0,0,0,Calculada,Real / Calculada
2013,7,PI,PI_OUTROS,0.0005270650972065342,0,0,0,Calculada,Real / Calculada
2013,8,PI,PI_SUL,0.043604075184752095,0,0,0,Calculada,Real / Calculada
2013,8,PI,PI_OUTROS,0.0004991436214527077,0,0,0,Calculada,Real / Calculada
2013,9,PI,PI_SUL,0.044353820777321355,0,0,0,Calculada,Real / Calculada
2013,9,PI,PI_OUTROS,0.0005077260928996447,0,0,0,Calculada,Real / Calculada
2013,10,PI,PI_SUL,0.026357586945661444,0,0,0,Calculada,Real / Calculada
2013,10,PI,PI_OUTROS,0.0003017199962404584,0,0,0,Calculada,Real / Calculada
2013,11,PI,PI_SUL,0.04296331331733866,0,0,0,Calculada,Real / Calculada
2013,11,PI,PI_OUTROS,0.0004918087061349444,0,0,0,Calculada,Real / Calculada
2013,12,PI,PI_SUL,0.11950618573648669,0,0,0,Calculada,Real / Calculada
2013,12,PI,PI_OUTROS,0.0013680086111623154,0,0,0,Calculada,Real / Calculada
2014,1,PI,PI_SUL,0.23145577208321969,0,0,0,Calculada,Real / Calculada
2014,1,PI,PI_OUTROS,0.0026495154820793073,0,0,0,Calculada,Real / Calculada
2014,2,PI,PI_SUL,1.0344027146648405,0,0,0,Calculada,Real / Calculada
2014,2,PI,PI_OUTROS,0.011840992266219893,0,0,0,Calculada,Real / Calculada
2014,3,PI,PI_SUL,818.9262595266183,0,0,0,Calculada,Real / Calculada
2014,3,PI,PI_OUTROS,9.374394873664839,0,0,0,Calculada,Real / Calculada
2014,4,PI,PI_SUL,467.3991291741098,0,0,0,Calculada,Real / Calculada
2014,4,PI,PI_OUTROS,5.350401149693218,0,0,0,Calculada,Real / Calculada
2014,5,PI,PI_SUL,183.98425677377227,0,0,0,Calculada,Real / Calculada
2014,5,PI,PI_OUTROS,2.1061005841137344,0,0,0,Calculada,Real / Calculada
2014,6,PI,PI_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,6,PI,PI_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,7,PI,PI_SUL,0.17939108687451336,0,0,0,Calculada,Real / Calculada
2014,7,PI,PI_OUTROS,0.002053521749503675,0,0,0,Calculada,Real / Calculada
2014,8,PI,PI_SUL,0.10338871276405551,0,0,0,Calculada,Real / Calculada
2014,8,PI,PI_OUTROS,0.0011835090249644944,0,0,0,Calculada,Real / Calculada
2014,9,PI,PI_SUL,0.1261921265302928,0,0,0,Calculada,Real / Calculada
2014,9,PI,PI_OUTROS,0.0014445437672572156,0,0,0,Calculada,Real / Calculada
2014,10,PI,PI_SUL,0.12472138683452462,0,0,0,Calculada,Real / Calculada
2014,10,PI,PI_OUTROS,0.0014277079477873719,0,0,0,Calculada,Real / Calculada
2014,11,PI,PI_SUL,0.1372207654506419,0,0,0,Calculada,Real / Calculada
2014,11,PI,PI_OUTROS,0.001570790562931083,0,0,0,Calculada,Real / Calculada
2014,12,PI,PI_SUL,0.10946174392947829,0,0,0,Calculada,Real / Calculada
2014,12,PI,PI_OUTROS,0.0012530280952867175,0,0,0,Calculada,Real / Calculada
2015,1,PI,PI_SUL,0.104838694660655,0,0,0,Calculada,Real / Calculada
2015,1,PI,PI_OUTROS,0.0012001072262069925,0,0,0,Calculada,Real / Calculada
2015,2,PI,PI_SUL,10.877245157422038,0,0,0,Calculada,Real / Calculada
2015,2,PI,PI_OUTROS,0.1245137642823609,0,0,0,Calculada,Real / Calculada
2015,3,PI,PI_SUL,899.688845422359,0,0,0,Calculada,Real / Calculada
2015,3,PI,PI_OUTROS,10.298898591060091,0,0,0,Calculada,Real / Calculada
2015,4,PI,PI_SUL,642.4769175443749,0,0,0,Calculada,Real / Calculada
2015,4,PI,PI_OUTROS,7.354547802335077,0,0,0,Calculada,Real / Calculada
2015,5,PI,PI_SUL,258.0534080017055,0,0,0,Calculada,Real / Calculada
2015,5,PI,PI_OUTROS,2.953983361702543,0,0,0,Calculada,Real / Calculada
2015,6,PI,PI_SUL,0.9407384298426269,0,0,0,Calculada,Real / Calculada
2015,6,PI,PI_OUTROS,0.01076880050137113,0,0,0,Calculada,Real / Calculada
2015,7,PI,PI_SUL,6.129810983850608e-05,0,0,0,Calculada,Real / Calculada
2015,7,PI,PI_OUTROS,7.016903902527231e-07,0,0,0,Calculada,Real / Calculada
2015,8,PI,PI_SUL,0.23825374179420372,0,0,0,Calculada,Real / Calculada
2015,8,PI,PI_OUTROS,0.002727333053159291,0,0,0,Calculada,Real / Calculada
2015,9,PI,PI_SUL,0.16075035676242178,0,0,0,Calculada,Real / Calculada
2015,9,PI,PI_OUTROS,0.0018401379890352135,0,0,0,Calculada,Real / Calculada
2015,10,PI,PI_SUL,0.15422587559796494,0,0,0,Calculada,Real / Calculada
2015,10,PI,PI_OUTROS,0.0017654510900990841,0,0,0,Calculada,Real / Calculada
2015,11,PI,PI_SUL,0.1778078927211552,0,0,0,Calculada,Real / Calculada
2015,11,PI,PI_OUTROS,0.0020353986438117946,0,0,0,Calculada,Real / Calculada
2015,12,PI,PI_SUL,0.18392076133468419,0,0,0,Calculada,Real / Calculada
2015,12,PI,PI_OUTROS,0.002105373740503868,0,0,0,Calculada,Real / Calculada
2016,1,PI,PI_SUL,0.12637113137150854,0,0,0,Calculada,Real / Calculada
2016,1,PI,PI_OUTROS,0.0035562167256944412,0,0,0,Calculada,Real / Calculada
2016,2,PI,PI_SUL,8.195178680021709,0,0,0,Calculada,Real / Calculada
2016,2,PI,PI_OUTROS,0.23062095888237347,0,0,0,Calculada,Real / Calculada
2016,3,PI,PI_SUL,300.66947419490856,0,0,0,Calculada,Real / Calculada
2016,3,PI,PI_OUTROS,8.461155656621411,0,0,0,Calculada,Real / Calculada
2016,4,PI,PI_SUL,227.2357447663604,0,0,0,Calculada,Real / Calculada
2016,4,PI,PI_OUTROS,6.394653173105617,0,0,0,Calculada,Real / Calculada
2016,5,PI,PI_SUL,92.9252706778555,0,0,0,Calculada,Real / Calculada
2016,5,PI,PI_OUTROS,2.6150149819642947,0,0,0,Calculada,Real / Calculada
2016,6,PI,PI_SUL,0.05505071331465819,0,0,0,Calculada,Real / Calculada
2016,6,PI,PI_OUTROS,0.001549185049831212,0,0,0,Calculada,Real / Calculada
2016,7,PI,PI_SUL,0.3058397385559842,0,0,0,Calculada,Real / Calculada
2016,7,PI,PI_OUTROS,0.008606652340852762,0,0,0,Calculada,Real / Calculada
2016,8,PI,PI_SUL,0.002712132345311277,0,0,0,Calculada,Real / Calculada
2016,8,PI,PI_OUTROS,7.632226050377345e-05,0,0,0,Calculada,Real / Calculada
2016,9,PI,PI_SUL,0.08021164159011958,0,0,0,Calculada,Real / Calculada
2016,9,PI,PI_OUTROS,0.0022572400699619214,0,0,0,Calculada,Real / Calculada
2016,10,PI,PI_SUL,0.05365251723228745,0,0,0,Calculada,Real / Calculada
2016,10,PI,PI_OUTROS,0.001509838339550447,0,0,0,Calculada,Real / Calculada
2016,11,PI,PI_SUL,0.05120622119977437,0,0,0,Calculada,Real / Calculada
2016,11,PI,PI_OUTROS,0.0014409969928567323,0,0,0,Calculada,Real / Calculada
2016,12,PI,PI_SUL,0.06696198219068746,0,0,0,Calculada,Real / Calculada
2016,12,PI,PI_OUTROS,0.001884380700463245,0,0,0,Calculada,Real / Calculada
2017,1,PI,PI_SUL,0.2616757960064335,0,0,0,Calculada,Real / Calculada
2017,1,PI,PI_OUTROS,0.003902780350262523,0,0,0,Calculada,Real / Calculada
2017,2,PI,PI_SUL,39.27311477740658,0,0,0,Calculada,Real / Calculada
2017,2,PI,PI_OUTROS,0.5857413753433228,0,0,0,Calculada,Real / Calculada
2017,3,PI,PI_SUL,744.460864702979,0,0,0,Calculada,Real / Calculada
2017,3,PI,PI_OUTROS,11.103309051291854,0,0,0,Calculada,Real / Calculada
2017,4,PI,PI_SUL,562.471467361258,0,0,0,Calculada,Real / Calculada
2017,4,PI,PI_OUTROS,8.389016576630095,0,0,0,Calculada,Real / Calculada
2017,5,PI,PI_SUL,682.0388511668237,0,0,0,Calculada,Real / Calculada
2017,5,PI,PI_OUTROS,10.172311948882204,0,0,0,Calculada,Real / Calculada
2017,6,PI,PI_SUL,0.9151642037133402,0,0,0,Calculada,Real / Calculada
2017,6,PI,PI_OUTROS,0.013649274889100787,0,0,0,Calculada,Real / Calculada
2017,7,PI,PI_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,7,PI,PI_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,8,PI,PI_SUL,0.21974452536771807,0,0,0,Calculada,Real / Calculada
2017,8,PI,PI_OUTROS,0.0032773937397779407,0,0,0,Calculada,Real / Calculada
2017,9,PI,PI_SUL,0.14427904775798517,0,0,0,Calculada,Real / Calculada
2017,9,PI,PI_OUTROS,0.002151859060478825,0,0,0,Calculada,Real / Calculada
2017,10,PI,PI_SUL,0.18876059941123327,0,0,0,Calculada,Real / Calculada
2017,10,PI,PI_OUTROS,0.0028152819998217365,0,0,0,Calculada,Real / Calculada
2017,11,PI,PI_SUL,0.185877802898748,0,0,0,Calculada,Real / Calculada
2017,11,PI,PI_OUTROS,0.0027722863473600306,0,0,0,Calculada,Real / Calculada
2017,12,PI,PI_SUL,0.14508825973833944,0,0,0,Calculada,Real / Calculada
2017,12,PI,PI_OUTROS,0.002163928104174582,0,0,0,Calculada,Real / Calculada
2018,1,PI,PI_SUL,2.65401969429968,0,0,0,Calculada,Real / Calculada
2018,1,PI,PI_OUTROS,0.04039353371932029,0,0,0,Calculada,Real / Calculada
2018,2,PI,PI_SUL,67.37231191655928,0,0,0,Calculada,Real / Calculada
2018,2,PI,PI_OUTROS,1.0253901879459126,0,0,0,Calculada,Real / Calculada
2018,3,PI,PI_SUL,602.102959112849,0,0,0,Calculada,Real / Calculada
2018,3,PI,PI_OUTROS,9.163860476869985,0,0,0,Calculada,Real / Calculada
2018,4,PI,PI_SUL,1243.1028752312247,0,0,0,Calculada,Real / Calculada
2018,4,PI,PI_OUTROS,18.919723171265442,0,0,0,Calculada,Real / Calculada
2018,5,PI,PI_SUL,683.981806948787,0,0,0,Calculada,Real / Calculada
2018,5,PI,PI_OUTROS,10.410036610401947,0,0,0,Calculada,Real / Calculada
2018,6,PI,PI_SUL,2.8664775333294883,0,0,0,Calculada,Real / Calculada
2018,6,PI,PI_OUTROS,0.043627090313951754,0,0,0,Calculada,Real / Calculada
2018,7,PI,PI_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,7,PI,PI_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,8,PI,PI_SUL,0.4178168435113428,0,0,0,Calculada,Real / Calculada
2018,8,PI,PI_OUTROS,0.006359070655400235,0,0,0,Calculada,Real / Calculada
2018,9,PI,PI_SUL,0.2009634324506811,0,0,0,Calculada,Real / Calculada
2018,9,PI,PI_OUTROS,0.0030586145244068893,0,0,0,Calculada,Real / Calculada
2018,10,PI,PI_SUL,0.21220945094462368,0,0,0,Calculada,Real / Calculada
2018,10,PI,PI_OUTROS,0.003229776188436303,0,0,0,Calculada,Real / Calculada
2018,11,PI,PI_SUL,0.2998828905308542,0,0,0,Calculada,Real / Calculada
2018,11,PI,PI_OUTROS,0.004564144597917785,0,0,0,Calculada,Real / Calculada
2018,12,PI,PI_SUL,0.22500967652522744,0,0,0,Calculada,Real / Calculada
2018,12,PI,PI_OUTROS,0.0034245925060075477,0,0,0,Calculada,Real / Calculada
2019,1,PI,PI_SUL,2.103448687488554,0,0,0,Calculada,Real / Calculada
2019,1,PI,PI_OUTROS,0.03584163460350628,0,0,0,Calculada,Real / Calculada
2019,2,PI,PI_SUL,106.50852539495249,0,0,0,Calculada,Real / Calculada
2019,2,PI,PI_OUTROS,1.814848002744507,0,0,0,Calculada,Real / Calculada
2019,3,PI,PI_SUL,478.0855263481886,0,0,0,Calculada,Real / Calculada
2019,3,PI,PI_OUTROS,8.14632030080838,0,0,0,Calculada,Real / Calculada
2019,4,PI,PI_SUL,1427.436300341656,0,0,0,Calculada,Real / Calculada
2019,4,PI,PI_OUTROS,24.32274702061392,0,0,0,Calculada,Real / Calculada
2012,1,PR,PR,1683.6840149464401,0,0,0,Calculada,Real / Calculada
2012,2,PR,PR,2470.80009252251,0,0,0,Calculada,Real / Calculada
2012,3,PR,PR,5555.66472967934,0,0,0,Calculada,Real / Calculada
2012,4,PR,PR,1107.62961315017,0,0,0,Calculada,Real / Calculada
2012,5,PR,PR,124.073349701542,0,0,0,Calculada,Real / Calculada
2012,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,9,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,10,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,11,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2012,12,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,1,PR,PR,2322.8694738056797,0,0,0,Calculada,Real / Calculada
2013,2,PR,PR,3899.1186334582003,0,0,0,Calculada,Real / Calculada
2013,3,PR,PR,7938.42346769687,0,0,0,Calculada,Real / Calculada
2013,4,PR,PR,1582.18777323238,0,0,0,Calculada,Real / Calculada
2013,5,PR,PR,169.744816433887,0,0,0,Calculada,Real / Calculada
2013,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,9,PR,PR,0.0302353729836734,0,0,0,Calculada,Real / Calculada
2013,10,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,11,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2013,12,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,1,PR,PR,1711.1139643535098,0,0,0,Calculada,Real / Calculada
2014,2,PR,PR,4143.0369880057,0,0,0,Calculada,Real / Calculada
2014,3,PR,PR,7057.51868831244,0,0,0,Calculada,Real / Calculada
2014,4,PR,PR,1704.7791680213502,0,0,0,Calculada,Real / Calculada
2014,5,PR,PR,164.090079101633,0,0,0,Calculada,Real / Calculada
2014,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,9,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,10,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,11,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2014,12,PR,PR,0.14111220535989302,0,0,0,Calculada,Real / Calculada
2015,1,PR,PR,1150.08781977415,0,0,0,Calculada,Real / Calculada
2015,2,PR,PR,6648.25961955917,0,0,0,Calculada,Real / Calculada
2015,3,PR,PR,6703.68130107692,0,0,0,Calculada,Real / Calculada
2015,4,PR,PR,2479.01256235448,0,0,0,Calculada,Real / Calculada
2015,5,PR,PR,229.42922653201,0,0,0,Calculada,Real / Calculada
2015,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2015,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2015,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2015,9,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2015,10,PR,PR,0.0206707032599781,0,0,0,Calculada,Real / Calculada
2015,11,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2015,12,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,1,PR,PR,1557.38706899861,0,0,0,Calculada,Real / Calculada
2016,2,PR,PR,5631.274860334671,0,0,0,Calculada,Real / Calculada
2016,3,PR,PR,6461.613066190121,0,0,0,Calculada,Real / Calculada
2016,4,PR,PR,3244.07329155963,0,0,0,Calculada,Real / Calculada
2016,5,PR,PR,211.76674987459202,0,0,0,Calculada,Real / Calculada
2016,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,9,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,10,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2016,11,PR,PR,0.0643630423758806,0,0,0,Calculada,Real / Calculada
2016,12,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,1,PR,PR,2717.9255831382698,0,0,0,Calculada,Real / Calculada
2017,2,PR,PR,5773.9508092503,0,0,0,Calculada,Real / Calculada
2017,3,PR,PR,6868.744755149361,0,0,0,Calculada,Real / Calculada
2017,4,PR,PR,4097.26578226771,0,0,0,Calculada,Real / Calculada
2017,5,PR,PR,259.563063253523,0,0,0,Calculada,Real / Calculada
2017,6,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,7,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,8,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,9,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,10,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,11,PR,PR,0.0,0,0,0,Calculada,Real / Calculada
2017,12,PR,PR,0.0476069408403652,0,0,0,Calculada,Real / Calculada
2018,1,PR,PR,2155.79101309428,0,0,0,Calculada,Real / Calculada
